id,score
22821,0.34328508
22822,0.9867322
22823,0.3799135
22824,0.018154351
22825,0.7668462
22826,0.93098223
22827,0.7320892
22828,0.985641
22829,0.9851894
22830,0.22720508
22831,0.7953493
22832,0.99976164
22833,0.49937102
22834,0.9264081
22835,0.11741015
22836,0.16945764
22837,0.9987191
22838,0.9086269
22839,0.12152708
22840,0.20310597
22841,0.14801629
22842,0.09216156
22843,0.4730019
22844,0.7521355
22845,0.9997664
22846,0.9730228
22847,0.50805736
22848,0.9886678
22849,0.999091
22850,0.9919186
22851,0.9999871
22852,0.010715674
22853,0.34231547
22854,0.011575557
22855,0.059348155
22856,0.7986009
22857,0.8348977
22858,0.99765164
22859,0.9999999
22860,0.9999441
22861,1.0
22862,0.9999968
22863,0.80087936
22864,0.014922176
22865,1.0
22866,0.7256402
22867,0.7643351
22868,0.9343308
22869,1.0
22870,0.8470747
22871,0.9076089
22872,0.5498057
22873,0.24253303
22874,0.9498299
22875,0.6675802
22876,0.68310183
22877,0.99907637
22878,0.814636
22879,0.0010387439
22880,0.4917326
22881,0.8877708
22882,0.49049005
22883,0.39661857
22884,0.76580745
22885,0.8297805
22886,0.8559774
22887,0.7497108
22888,0.9786702
22889,0.9206963
22890,0.81701225
22891,0.19264829
22892,0.19914712
22893,0.81092197
22894,0.3043244
22895,0.46597362
22896,5.5318733e-06
22897,0.029465906
22898,0.973825
22899,0.7355892
22900,1.0
22901,0.83932173
22902,0.8133128
22903,0.36467788
22904,1.0
22905,0.93792635
22906,0.9539853
22907,0.9185621
22908,0.9869104
22909,0.9988311
22910,0.99797744
22911,0.34624857
22912,0.84899116
22913,0.9923522
22914,0.32863733
22915,0.3355353
22916,0.7006497
22917,0.191691
22918,0.17146611
22919,0.9747967
22920,0.690609
22921,0.14971134
22922,0.9209527
22923,1.0
22924,0.99986315
22925,0.54952586
22926,0.9999987
22927,0.59016114
22928,0.4023302
22929,0.98120064
22930,0.9987702
22931,0.88722485
22932,0.99928504
22933,0.98994946
22934,0.9998286
22935,0.39665338
22936,0.999153
22937,0.9889066
22938,0.010835408
22939,0.68735033
22940,0.56711257
22941,0.81996584
22942,0.82140946
22943,0.5145301
22944,3.0842398e-06
22945,0.40281117
22946,0.31528613
22947,0.49224865
22948,0.13412486
22949,0.21565485
22950,0.5241972
22951,0.9999989
22952,0.6802445
22953,0.6345947
22954,0.70882434
22955,0.99794644
22956,0.27126282
22957,0.99712354
22958,0.9994486
22959,0.9974611
22960,0.06215158
22961,1.0
22962,0.9999931
22963,0.57647926
22964,0.98656464
22965,0.004974737
22966,0.9999869
22967,0.86089975
22968,0.81059957
22969,0.5879419
22970,0.001568849
22971,0.34230375
22972,0.99710435
22973,0.87604517
22974,0.7444595
22975,0.70096266
22976,0.02929815
22977,0.00021638862
22978,0.17990872
22979,0.77724963
22980,0.968905
22981,0.5996022
22982,0.31964135
22983,0.877952
22984,1.0
22985,0.39236215
22986,0.17781259
22987,0.83140707
22988,0.05219339
22989,0.99289376
22990,0.6369709
22991,0.17327242
22992,0.9971058
22993,0.56823033
22994,0.99599165
22995,0.3676724
22996,0.0036005587
22997,0.730448
22998,0.050657418
22999,0.96286976
23000,0.6655058
23001,0.8712541
23002,0.9663156
23003,0.9952195
23004,0.9954306
23005,0.4982817
23006,0.9799299
23007,0.9846318
23008,0.99996424
23009,1.0
23010,0.40364054
23011,0.99999964
23012,0.9928469
23013,0.9931525
23014,0.46440795
23015,0.9537202
23016,0.05023718
23017,0.9999958
23018,0.9333455
23019,0.47326806
23020,0.37427327
23021,0.7344058
23022,0.5640961
23023,0.99644417
23024,0.99993455
23025,0.86412996
23026,0.9872142
23027,0.9983607
23028,0.9999999
23029,0.9994948
23030,0.9897765
23031,1.0
23032,0.017708672
23033,0.9999999
23034,1.0
23035,0.9991406
23036,0.4784247
23037,0.6697418
23038,0.74504566
23039,0.7305779
23040,0.96916294
23041,0.044649374
23042,0.86795086
23043,0.72936195
23044,0.5560166
23045,0.99103206
23046,0.011575012
23047,0.9280748
23048,0.020962048
23049,0.014359136
23050,0.44830716
23051,0.9983405
23052,0.7694382
23053,0.9986858
23054,0.64991826
23055,0.9732983
23056,0.9972139
23057,0.3305186
23058,0.6778385
23059,0.996167
23060,0.6948512
23061,0.015312681
23062,0.9984106
23063,0.8327206
23064,0.93250644
23065,1.0
23066,0.74601156
23067,0.9278951
23068,0.99857616
23069,0.17520176
23070,1.0
23071,0.9106483
23072,0.019720051
23073,0.00050444895
23074,0.08996502
23075,0.870428
23076,0.22224928
23077,0.9522127
23078,0.98958135
23079,1.0
23080,0.10796138
23081,0.38443682
23082,0.86040217
23083,0.5184383
23084,0.43017304
23085,0.3009311
23086,0.9761688
23087,0.92690194
23088,0.15617089
23089,0.004819024
23090,0.86361617
23091,0.25370198
23092,0.6421007
23093,0.967721
23094,1.0
23095,0.9994867
23096,0.8400165
23097,0.9999647
23098,1.0
23099,0.9744416
23100,0.9918665
23101,1.0
23102,0.9515154
23103,0.87572086
23104,0.99667716
23105,0.21260469
23106,0.70568216
23107,0.52541214
23108,0.76010925
23109,0.9704763
23110,0.9701587
23111,0.9994066
23112,0.019041207
23113,0.9747668
23114,0.99678814
23115,0.24686302
23116,0.8507759
23117,0.83494663
23118,0.9060608
23119,0.9999504
23120,0.18990418
23121,0.22901948
23122,0.050817095
23123,0.99981326
23124,1.0
23125,0.9782059
23126,0.99938583
23127,0.7136883
23128,0.4965228
23129,0.9985525
23130,1.0
23131,0.09762165
23132,0.99998546
23133,0.71000063
23134,0.965393
23135,0.43264836
23136,0.4747761
23137,0.68530136
23138,0.2998698
23139,0.23281553
23140,0.9999999
23141,0.99999964
23142,0.99138016
23143,0.42184597
23144,0.9796846
23145,0.9066754
23146,0.16407895
23147,0.46329814
23148,0.768631
23149,0.69031906
23150,0.15217791
23151,0.64127743
23152,0.63636905
23153,0.031024618
23154,0.9891639
23155,0.98519474
23156,0.0076045273
23157,0.6367468
23158,0.022748161
23159,0.67611593
23160,0.7224036
23161,0.8298905
23162,0.00035052415
23163,0.9933255
23164,0.03330847
23165,0.9949032
23166,0.9584404
23167,0.13978085
23168,0.008976817
23169,0.81120443
23170,0.020668754
23171,0.04351528
23172,0.90648544
23173,0.20990145
23174,0.5167015
23175,0.0119351195
23176,0.9862272
23177,0.5679256
23178,1.0
23179,0.53480697
23180,0.99144226
23181,1.0
23182,0.9942514
23183,0.99557835
23184,0.9960121
23185,0.9999844
23186,0.9999312
23187,0.99914277
23188,0.8894548
23189,0.8270122
23190,0.89327216
23191,0.5636702
23192,0.01760919
23193,0.33218506
23194,0.01128228
23195,0.61478317
23196,0.99195695
23197,0.99999917
23198,1.0
23199,1.0
23200,0.9313462
23201,0.9993506
23202,0.18368872
23203,0.92846674
23204,1.0
23205,0.0072787823
23206,0.9993049
23207,1.0
23208,0.4379616
23209,1.0
23210,0.13551493
23211,0.9951256
23212,0.647659
23213,0.6458682
23214,0.55892223
23215,0.16566828
23216,0.9816024
23217,3.5470196e-06
23218,0.007868665
23219,0.56679714
23220,0.017433261
23221,0.46765018
23222,0.88011765
23223,0.8187207
23224,1.0
23225,0.98421174
23226,0.69774085
23227,0.9791022
23228,1.0
23229,1.0
23230,0.6136479
23231,0.014854107
23232,0.0016808289
23233,0.96545213
23234,0.61774486
23235,0.717507
23236,0.9995432
23237,0.75327206
23238,0.9999994
23239,0.79150945
23240,0.9967018
23241,0.98794067
23242,0.44038993
23243,0.71251047
23244,0.22657464
23245,0.12566882
23246,0.0140049765
23247,0.99581355
23248,0.6563651
23249,0.9989919
23250,0.80916995
23251,1.0
23252,0.96233004
23253,0.17617446
23254,1.0
23255,0.82256335
23256,0.20767833
23257,0.29082087
23258,0.9989796
23259,0.852917
23260,0.6891721
23261,0.9070861
23262,0.7827145
23263,0.99827516
23264,0.80838686
23265,0.52266407
23266,1.0
23267,0.93162316
23268,0.1264874
23269,0.9999999
23270,0.9999995
23271,0.99527365
23272,0.4860441
23273,0.99683577
23274,0.9984339
23275,0.24078289
23276,0.9988023
23277,1.0
23278,0.9303281
23279,0.99988294
23280,0.9739231
23281,0.98786396
23282,0.9909943
23283,0.5349652
23284,0.99894744
23285,0.99998736
23286,1.0
23287,0.99987066
23288,0.47690487
23289,0.5982421
23290,0.11358573
23291,0.6520526
23292,0.91033125
23293,0.69839823
23294,0.67316407
23295,1.2150739e-08
23296,0.63377357
23297,0.0028124335
23298,0.9999211
23299,0.0030547252
23300,0.35129344
23301,0.005035115
23302,0.18547246
23303,0.7901122
23304,0.9388534
23305,0.98629016
23306,0.99999666
23307,0.8349789
23308,0.97740614
23309,0.9999999
23310,1.0
23311,1.0
23312,0.99999833
23313,0.027042754
23314,0.35853216
23315,0.9998241
23316,1.0
23317,1.0
23318,0.9928421
23319,1.0
23320,0.94587606
23321,0.18393251
23322,1.0
23323,0.9697711
23324,0.9250545
23325,0.54569143
23326,0.6102104
23327,0.865566
23328,0.9999987
23329,0.7385788
23330,0.34086344
23331,0.5723336
23332,0.5478918
23333,0.518062
23334,0.31830812
23335,0.13064367
23336,0.9603791
23337,0.0017932062
23338,0.5974141
23339,1.0
23340,0.8834371
23341,0.00041484472
23342,1.0
23343,0.97541624
23344,0.8742409
23345,1.0
23346,0.8377911
23347,0.98012596
23348,0.83108276
23349,0.059860833
23350,0.35576493
23351,0.9994312
23352,0.9963887
23353,0.59250337
23354,0.40518805
23355,0.7888787
23356,0.090756424
23357,0.99999356
23358,5.756112e-05
23359,0.9108585
23360,0.97767705
23361,0.065366045
23362,0.13596722
23363,0.9833255
23364,0.16771646
23365,0.9672336
23366,0.70012
23367,0.99999964
23368,0.09431689
23369,0.16074133
23370,1.0
23371,0.9999232
23372,0.99241954
23373,0.97307014
23374,0.46202546
23375,0.9932376
23376,0.9907727
23377,0.9685373
23378,0.55399173
23379,0.09948188
23380,0.012380408
23381,0.4467738
23382,1.0
23383,0.1897086
23384,0.8168371
23385,0.9971763
23386,0.9987704
23387,0.74834937
23388,0.8737197
23389,0.4362621
23390,0.37103325
23391,1.0
23392,0.9054954
23393,0.642241
23394,0.8679972
23395,0.407058
23396,0.3097779
23397,0.94750214
23398,0.24524066
23399,0.8776101
23400,0.14533703
23401,1.0
23402,0.84759194
23403,0.9999466
23404,0.97528154
23405,0.29131445
23406,0.9979766
23407,0.98072225
23408,0.9999877
23409,0.8207973
23410,0.9999968
23411,1.0
23412,0.6743127
23413,0.6934963
23414,0.7641129
23415,0.99971336
23416,0.6876252
23417,0.8737488
23418,0.87092614
23419,0.88435763
23420,0.97566277
23421,0.99999917
23422,0.24239925
23423,0.77156943
23424,0.24446109
23425,0.5646671
23426,0.70164174
23427,0.78055215
23428,0.9999993
23429,0.07185925
23430,0.014575344
23431,0.026749426
23432,0.07326606
23433,0.8590685
23434,0.7334359
23435,0.84808594
23436,1.0
23437,0.99477226
23438,0.9999999
23439,0.76580215
23440,0.026159005
23441,0.10632644
23442,0.34159717
23443,0.894439
23444,0.9937882
23445,0.5616266
23446,0.018811114
23447,0.99088925
23448,0.9990177
23449,0.9920964
23450,0.24673103
23451,1.0
23452,1.0
23453,1.0
23454,0.9997919
23455,0.28749996
23456,1.0
23457,0.99746454
23458,0.99999714
23459,0.9988632
23460,0.8753129
23461,0.99999857
23462,0.99978775
23463,0.40438494
23464,0.9662203
23465,0.25360933
23466,0.304168
23467,0.99989164
23468,0.9806717
23469,0.9924257
23470,0.9996686
23471,0.9999999
23472,0.99998224
23473,1.0
23474,0.02127479
23475,0.25055155
23476,1.1624801e-07
23477,6.639006e-05
23478,0.31332788
23479,0.5153717
23480,0.9947759
23481,0.21019459
23482,0.9886796
23483,0.88364935
23484,0.4066619
23485,0.9952815
23486,0.98663723
23487,0.99999845
23488,0.9999641
23489,0.89303297
23490,1.0
23491,0.99921787
23492,0.70084244
23493,0.9999999
23494,0.99033785
23495,1.0
23496,0.7983777
23497,0.35436478
23498,1.0
23499,0.000111849484
23500,0.048237372
23501,0.7439468
23502,0.9999995
23503,0.9897155
23504,0.2975086
23505,0.9736487
23506,0.000981422
23507,0.8949583
23508,0.080078505
23509,0.99953973
23510,0.9600164
23511,0.53050876
23512,1.0
23513,1.0
23514,0.6028515
23515,1.0
23516,0.9930854
23517,0.9608595
23518,0.99967635
23519,0.8288991
23520,0.9999957
23521,0.99706596
23522,0.9071345
23523,0.45128712
23524,0.4372442
23525,0.3748767
23526,0.37514645
23527,0.9093575
23528,0.99998176
23529,0.05126792
23530,0.012299859
23531,0.991026
23532,0.72204113
23533,0.99864215
23534,0.9971167
23535,0.99994385
23536,0.99294657
23537,0.43101248
23538,0.99107224
23539,0.63281333
23540,0.93850887
23541,0.99881446
23542,0.9971871
23543,0.1410933
23544,0.9999832
23545,0.9343749
23546,0.8470092
23547,0.36618966
23548,0.039082393
23549,0.8511038
23550,0.97627205
23551,0.7606661
23552,0.99398357
23553,0.986857
23554,0.9897086
23555,0.011625528
23556,0.8216772
23557,0.9840434
23558,1.0
23559,0.9999974
23560,0.9997714
23561,0.99355906
23562,1.0
23563,0.9999999
23564,0.9999968
23565,0.99961567
23566,0.34274587
23567,0.4460854
23568,0.99997044
23569,0.9882598
23570,1.0
23571,1.0
23572,1.0
23573,0.99961793
23574,0.8545115
23575,0.91141903
23576,0.67857605
23577,0.60186154
23578,0.94999576
23579,0.7143871
23580,0.830406
23581,0.52472144
23582,0.69532865
23583,0.05020242
23584,0.40042236
23585,0.36691397
23586,0.78156054
23587,0.59145075
23588,0.7084646
23589,0.9999999
23590,0.092868954
23591,0.74888307
23592,0.76895046
23593,0.91957885
23594,0.8721972
23595,0.5379243
23596,0.9999944
23597,0.72142464
23598,0.99558556
23599,1.0
23600,0.9906461
23601,1.0
23602,0.7921732
23603,0.9999968
23604,0.89865595
23605,0.0039637024
23606,0.9998
23607,0.999129
23608,0.28870517
23609,0.9999943
23610,0.9999995
23611,0.018173944
23612,0.9997869
23613,0.312949
23614,0.24875359
23615,0.8689538
23616,0.6032078
23617,0.8392397
23618,0.68632233
23619,0.053679302
23620,0.9753964
23621,0.99281377
23622,1.0
23623,1.0
23624,0.692697
23625,0.5796565
23626,0.19338709
23627,1.0
23628,0.22382812
23629,0.9999416
23630,0.99999535
23631,0.31299904
23632,1.0
23633,0.0005628051
23634,0.9951563
23635,0.99960417
23636,0.90850145
23637,0.9878727
23638,0.9880278
23639,0.9236336
23640,5.9481863e-06
23641,0.77022135
23642,0.5420444
23643,0.9124107
23644,0.013048107
23645,0.766948
23646,0.8516645
23647,0.7717545
23648,0.9999764
23649,0.7934277
23650,0.9999268
23651,0.9791004
23652,0.99711007
23653,1.0
23654,1.0
23655,0.9580393
23656,1.0
23657,0.9995427
23658,0.7092357
23659,0.9687826
23660,0.9957337
23661,0.9999958
23662,0.9705147
23663,0.9994235
23664,1.0
23665,1.0
23666,0.9882528
23667,0.77835673
23668,0.30821127
23669,0.9999999
23670,0.98818624
23671,0.61997586
23672,0.9999999
23673,0.9118962
23674,0.9978555
23675,0.77748525
23676,0.47503924
23677,0.9999831
23678,0.8747028
23679,0.18748778
23680,0.99974495
23681,0.8360908
23682,0.9998803
23683,0.1196286
23684,1.0
23685,0.26597515
23686,0.965376
23687,0.019335598
23688,0.70235467
23689,0.99998724
23690,0.7235283
23691,0.38540998
23692,0.06243152
23693,0.9169811
23694,1.0
23695,0.85639095
23696,1.0
23697,0.96342355
23698,0.9999497
23699,0.7639357
23700,1.0
23701,0.44313625
23702,0.5967034
23703,0.917612
23704,0.9087419
23705,0.74355024
23706,0.1972713
23707,0.98382056
23708,0.7698646
23709,0.9938122
23710,0.35550052
23711,0.27365574
23712,0.9619705
23713,0.89648974
23714,0.9172968
23715,0.43370846
23716,0.77344483
23717,0.9998223
23718,0.7323346
23719,0.9999999
23720,0.81795853
23721,0.9986304
23722,0.054216944
23723,0.9568738
23724,0.98298717
23725,0.99923515
23726,0.30873248
23727,0.9535272
23728,0.97020286
23729,0.2120046
23730,0.22652143
23731,0.7098879
23732,0.8551393
23733,0.83044547
23734,0.7140831
23735,0.99903417
23736,0.7789412
23737,0.9972596
23738,0.8554864
23739,0.9540842
23740,0.978783
23741,0.93860954
23742,0.4847967
23743,0.8803938
23744,0.99711573
23745,0.97918516
23746,0.9868216
23747,1.0
23748,0.48661545
23749,0.5479908
23750,0.83482784
23751,0.12585081
23752,0.9993268
23753,0.11071712
23754,0.8513978
23755,0.99563736
23756,0.38925055
23757,0.25726464
23758,0.8099771
23759,0.99969375
23760,0.99992514
23761,0.2976136
23762,0.9949793
23763,0.26251137
23764,0.30433285
23765,0.9466415
23766,0.9999999
23767,0.0037586836
23768,0.3589616
23769,0.9995782
23770,6.817029e-08
23771,0.77972287
23772,0.22764735
23773,0.45546773
23774,4.043863e-07
23775,0.95985085
23776,0.18201394
23777,0.79360235
23778,0.16277692
23779,0.90301234
23780,0.9470117
23781,0.097410224
23782,0.9771186
23783,0.7260773
23784,0.83285964
23785,0.0045182607
23786,0.99981755
23787,0.7126884
23788,0.7965792
23789,0.9652125
23790,1.0
23791,0.7424557
23792,0.0214003
23793,0.0017452942
23794,0.54070234
23795,0.0038822703
23796,0.26889142
23797,0.39248
23798,0.29446974
23799,0.99876994
23800,0.49874657
23801,0.8292758
23802,0.27842674
23803,0.7927159
23804,0.41806942
23805,0.58337873
23806,0.8581956
23807,0.99999857
23808,0.008035578
23809,0.99998415
23810,0.9220335
23811,0.9735354
23812,0.678591
23813,0.99632347
23814,0.0067675225
23815,0.16350737
23816,0.007834696
23817,0.9900293
23818,0.0014670311
23819,0.93785495
23820,0.6779793
23821,0.809456
23822,0.28621194
23823,0.9999999
23824,0.8515613
23825,0.616412
23826,0.8128845
23827,0.9697203
23828,0.80905944
23829,0.677625
23830,0.0777173
23831,0.8682445
23832,0.7229533
23833,1.0
23834,1.0
23835,0.98870766
23836,0.30302167
23837,0.33295518
23838,0.20988782
23839,0.1584033
23840,0.92881805
23841,0.8557167
23842,0.24840526
23843,0.91449684
23844,0.037684042
23845,0.9999968
23846,0.99887305
23847,0.83624136
23848,0.4465155
23849,0.9596521
23850,0.9810131
23851,0.8374942
23852,1.0
23853,0.992769
23854,0.07759738
23855,0.38446113
23856,0.98526436
23857,0.7107798
23858,1.0
23859,0.9999939
23860,0.9999999
23861,0.9999938
23862,0.989542
23863,1.0
23864,0.4474576
23865,0.9989548
23866,0.0009239581
23867,0.42746642
23868,0.9998461
23869,1.0
23870,0.4752788
23871,0.9925916
23872,1.0
23873,1.0
23874,0.8099847
23875,0.9999999
23876,8.1395585e-05
23877,0.999114
23878,0.9992035
23879,0.9996376
23880,0.1728726
23881,0.7681174
23882,0.23004754
23883,0.18452351
23884,0.19007108
23885,0.27610815
23886,0.5399271
23887,3.5344754e-05
23888,0.9999852
23889,0.8342866
23890,0.7134411
23891,0.84739405
23892,0.36416855
23893,0.64808106
23894,0.959133
23895,0.999972
23896,0.7581016
23897,0.051991954
23898,3.5428482e-05
23899,0.25527918
23900,0.3026061
23901,1.0
23902,0.7482791
23903,0.6729449
23904,0.3233133
23905,0.8280097
23906,0.805546
23907,0.027149655
23908,0.81182176
23909,0.25237095
23910,0.006678411
23911,0.6895108
23912,0.99999845
23913,0.8882847
23914,1.0
23915,0.8417178
23916,0.87296647
23917,0.99990606
23918,0.9997067
23919,0.99255615
23920,0.75924677
23921,0.99306834
23922,0.98591334
23923,0.7403322
23924,0.8481794
23925,0.19196825
23926,0.7559168
23927,1.0
23928,1.0
23929,0.23781747
23930,0.014244423
23931,0.97036695
23932,0.72477674
23933,0.8951306
23934,0.9522316
23935,0.7858017
23936,0.36517859
23937,0.853466
23938,0.93286526
23939,0.996434
23940,0.741322
23941,0.35131088
23942,1.0
23943,0.9999106
23944,1.0
23945,0.8206447
23946,0.9991347
23947,0.77966464
23948,0.71352273
23949,0.8719496
23950,0.99999917
23951,0.62776005
23952,0.13622779
23953,0.021853138
23954,0.0065630954
23955,0.9996406
23956,0.14940849
23957,1.0
23958,1.0
23959,1.0
23960,0.45502096
23961,0.812104
23962,1.0
23963,1.0
23964,0.4030402
23965,0.9983699
23966,0.9675688
23967,0.7839967
23968,0.99992526
23969,0.07033942
23970,1.0
23971,0.10237366
23972,0.0064858785
23973,0.5562943
23974,3.6707108e-05
23975,0.038395394
23976,0.40351838
23977,1.0
23978,0.27697724
23979,0.8760672
23980,0.15066306
23981,0.88201886
23982,0.27801958
23983,0.93495804
23984,0.42865625
23985,0.5135864
23986,0.98998964
23987,0.9994597
23988,0.9998412
23989,0.050518356
23990,0.99210256
23991,0.88885367
23992,0.99954563
23993,0.086734146
23994,0.96022344
23995,0.17466211
23996,0.07194615
23997,0.9955723
23998,0.9998416
23999,0.99804187
24000,0.9999789
24001,0.013222181
24002,0.006917959
24003,0.6912204
24004,0.8821209
24005,0.9083043
24006,0.72557724
24007,0.999716
24008,0.003474821
24009,0.14057304
24010,1.0
24011,0.43234837
24012,0.88835627
24013,0.9999994
24014,1.0
24015,0.9999995
24016,0.9415498
24017,0.999946
24018,0.71501124
24019,0.9998196
24020,0.9908627
24021,0.99997735
24022,0.9999999
24023,1.0
24024,0.99795926
24025,0.4946525
24026,0.17011823
24027,0.40433738
24028,0.5681615
24029,0.97502965
24030,0.9609887
24031,0.97054875
24032,0.6829838
24033,0.85187316
24034,0.6999702
24035,0.6331617
24036,0.095830835
24037,0.9991636
24038,0.054081354
24039,0.39177263
